LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709251540.731736,1469283.000,47717,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251540.781734,1469333.000,47717,4,EM,1,100,PS
1709251540.831983,1469383.250,47751,4,EM,1,100,RS
1709251540.882231,1469433.500,47751,4,EM,1,100,RB
1709251540.932479,1469483.750,47751,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251540.982727,1469534.000,47751,4,EM,1,100,PS
1709251541.032976,1469584.250,47782,4,EM,1,100,RS
1709251541.083224,1469634.500,47782,4,EM,1,100,RB
1709251541.133472,1469684.750,47782,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251541.183720,1469735.000,47782,4,EM,1,100,PS
1709251541.233969,1469785.250,47816,4,EM,1,100,RS
1709251541.284217,1469835.500,47816,4,EM,1,100,RB
1709251541.334465,1469885.750,47816,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251541.384713,1469936.000,47816,4,EM,1,100,PS
1709251541.434962,1469986.250,47848,4,EM,1,100,RS
1709251541.485210,1470036.500,47848,4,EM,1,100,RB
1709251541.535458,1470086.750,47848,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251541.585706,1470137.000,47848,4,EM,1,100,PS
1709251541.635955,1470187.250,47881,4,EM,1,100,RS
1709251541.686203,1470237.500,47881,4,EM,1,100,RB
1709251541.736451,1470287.750,47881,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251541.786700,1470338.000,47881,4,EM,1,100,PS
1709251541.836948,1470388.250,47913,4,EM,1,100,RS
1709251541.887196,1470438.500,47913,4,EM,1,100,RB
1709251541.937444,1470488.750,47913,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251541.987693,1470539.000,47913,4,EM,1,100,PS
1709251542.037941,1470589.250,47946,4,EM,1,100,RS
1709251542.088189,1470639.500,47946,4,EM,1,100,RB
1709251542.138437,1470689.750,47946,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251542.188686,1470740.000,47946,4,EM,1,100,PS
1709251542.239434,1470790.750,47978,4,EM,1,100,RS
1709251542.290182,1470841.500,47978,4,EM,1,100,RB
1709251542.340930,1470892.250,47978,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251542.391679,1470943.000,47978,4,EM,1,100,PS
1709251542.442427,1470993.750,48012,4,EM,1,100,RS
1709251542.493175,1471044.500,48012,4,EM,1,100,RB
1709251542.543923,1471095.250,48012,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251542.594671,1471146.000,48012,4,EM,1,100,PS
1709251542.644920,1471196.250,48043,4,EM,1,100,RS
1709251542.695168,1471246.500,48043,4,EM,1,100,RB
1709251542.745416,1471296.750,48043,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251542.795665,1471347.000,48043,4,EM,1,100,PS
1709251542.845913,1471397.250,48077,4,EM,1,100,RS
1709251542.896161,1471447.500,48077,4,EM,1,100,RB
1709251542.946409,1471497.750,48077,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251542.996658,1471548.000,48077,4,EM,1,100,PS
1709251543.046906,1471598.250,48108,4,EM,1,100,RS
1709251543.097154,1471648.500,48108,4,EM,1,100,RB
1709251543.147403,1471698.750,48108,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251543.197651,1471749.000,48108,4,EM,1,100,PS
1709251543.248149,1471799.500,48142,4,EM,1,100,RS
1709251543.298647,1471850.000,48142,4,EM,1,100,RB
1709251543.349145,1471900.500,48142,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251543.399644,1471951.000,48142,4,EM,1,100,PS
1709251543.449892,1472001.250,48175,4,EM,1,100,RS
1709251543.500140,1472051.500,48175,4,EM,1,100,RB
1709251543.550389,1472101.750,48175,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251543.600637,1472152.000,48175,4,EM,1,100,PS
1709251543.672634,1472224.000,48214,4,EM,1,100,RS
1709251543.744632,1472296.000,48214,4,EM,1,100,RB
1709251543.816629,1472368.000,48214,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251543.888627,1472440.000,48214,4,EM,1,100,PS
1709251543.938875,1472490.250,48248,4,EM,1,100,RS
1709251543.989123,1472540.500,48248,4,EM,1,100,RB
1709251544.039371,1472590.750,48248,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251544.089620,1472641.000,48248,4,EM,1,100,PS
1709251544.139868,1472691.250,48280,4,EM,1,100,RS
1709251544.190116,1472741.500,48280,4,EM,1,100,RB
1709251544.240365,1472791.750,48280,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251544.290613,1472842.000,48280,4,EM,1,100,PS
1709251544.342111,1472893.500,48313,4,EM,1,100,RS
1709251544.393609,1472945.000,48313,4,EM,1,100,RB
1709251544.445107,1472996.500,48313,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251544.496606,1473048.000,48313,4,EM,1,100,PS
1709251544.546854,1473098.250,48347,4,EM,1,100,RS
1709251544.597102,1473148.500,48347,4,EM,1,100,RB
1709251544.647351,1473198.750,48347,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251544.697599,1473249.000,48347,4,EM,1,100,PS
1709251544.748847,1473300.250,48380,4,EM,1,100,RS
1709251544.800095,1473351.500,48380,4,EM,1,100,RB
1709251544.851343,1473402.750,48380,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251544.902592,1473454.000,48380,4,EM,1,100,PS
1709251544.952840,1473504.250,48414,4,EM,1,100,RS
1709251545.003088,1473554.500,48414,4,EM,1,100,RB
1709251545.053336,1473604.750,48414,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251545.103585,1473655.000,48414,4,EM,1,100,PS
1709251545.153833,1473705.250,48448,4,EM,1,100,RS
1709251545.204081,1473755.500,48448,4,EM,1,100,RB
1709251545.254329,1473805.750,48448,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251545.304578,1473856.000,48448,4,EM,1,100,PS
1709251545.354826,1473906.250,48480,4,EM,1,100,RS
1709251545.405074,1473956.500,48480,4,EM,1,100,RB
1709251545.455323,1474006.750,48480,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251545.505571,1474057.000,48480,4,EM,1,100,PS
1709251545.555819,1474107.250,48513,4,EM,1,100,RS
1709251545.606067,1474157.500,48513,4,EM,1,100,RB
1709251545.656316,1474207.750,48513,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251545.706564,1474258.000,48513,4,EM,1,100,PS
1709251545.756812,1474308.250,48547,4,EM,1,100,RS
1709251545.807060,1474358.500,48547,4,EM,1,100,RB
1709251545.857309,1474408.750,48547,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251545.907557,1474459.000,48547,4,EM,1,100,PS
1709251545.957805,1474509.250,48578,4,EM,1,100,RS
1709251546.008054,1474559.500,48578,4,EM,1,100,RB
1709251546.058302,1474609.750,48578,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251546.108550,1474660.000,48578,4,EM,1,100,PS
1709251546.158798,1474710.250,48612,4,EM,1,100,RS
1709251546.209047,1474760.500,48612,4,EM,1,100,RB
1709251546.259295,1474810.750,48612,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251546.309543,1474861.000,48612,4,EM,1,100,PS
1709251546.359791,1474911.250,48643,4,EM,1,100,RS
1709251546.410039,1474961.500,48643,4,EM,1,100,RB
1709251546.460288,1475011.750,48643,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251546.510536,1475062.000,48643,4,EM,1,100,PS
1709251546.561284,1475112.750,48677,4,EM,1,100,RS
1709251546.612033,1475163.500,48677,4,EM,1,100,RB
1709251546.662781,1475214.250,48677,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251546.713529,1475265.000,48677,4,EM,1,100,PS
1709251546.763777,1475315.250,48709,4,EM,1,100,RS
1709251546.814026,1475365.500,48709,4,EM,1,100,RB
1709251546.864274,1475415.750,48709,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251546.914522,1475466.000,48709,4,EM,1,100,PS
1709251546.964770,1475516.250,48742,4,EM,1,100,RS
1709251547.015019,1475566.500,48742,4,EM,1,100,RB
1709251547.065267,1475616.750,48742,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251547.115515,1475667.000,48742,4,EM,1,100,PS
1709251547.165763,1475717.250,48774,4,EM,1,100,RS
1709251547.216012,1475767.500,48774,4,EM,1,100,RB
1709251547.266260,1475817.750,48774,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251547.316508,1475868.000,48774,4,EM,1,100,PS
1709251547.366756,1475918.250,48809,4,EM,1,100,RS
1709251547.417005,1475968.500,48809,4,EM,1,100,RB
1709251547.467253,1476018.750,48809,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251547.517501,1476069.000,48809,4,EM,1,100,PS
1709251547.567750,1476119.250,48841,4,EM,1,100,RS
1709251547.617998,1476169.500,48841,4,EM,1,100,RB
1709251547.668246,1476219.750,48841,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251547.718494,1476270.000,48841,4,EM,1,100,PS
1709251547.768743,1476320.250,48875,4,EM,1,100,RS
1709251547.818991,1476370.500,48875,4,EM,1,100,RB
1709251547.869239,1476420.750,48875,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251547.919487,1476471.000,48875,4,EM,1,100,PS
1709251547.969736,1476521.250,48906,4,EM,1,100,RS
1709251548.019984,1476571.500,48906,4,EM,1,100,RB
1709251548.070232,1476621.750,48906,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251548.120480,1476672.000,48906,4,EM,1,100,PS
1709251548.170729,1476722.250,48942,4,EM,1,100,RS
1709251548.220977,1476772.500,48942,4,EM,1,100,RB
1709251548.271225,1476822.750,48942,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251548.321473,1476873.000,48942,4,EM,1,100,PS
1709251548.371722,1476923.250,48973,4,EM,1,100,RS
1709251548.421970,1476973.500,48973,4,EM,1,100,RB
1709251548.472218,1477023.750,48973,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251548.522466,1477074.000,48973,4,EM,1,100,PS
1709251548.572715,1477124.250,49007,4,EM,1,100,RS
1709251548.622963,1477174.500,49007,4,EM,1,100,RB
1709251548.673211,1477224.750,49007,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251548.723459,1477275.000,49007,4,EM,1,100,PS
1709251548.798457,1477350.000,49044,4,EM,1,100,RS
1709251548.873454,1477425.000,49044,4,EM,1,100,RB
1709251548.948452,1477500.000,49044,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251549.023449,1477575.000,49044,4,EM,1,100,PS
1709251549.073697,1477625.250,49075,4,EM,1,100,RS
1709251549.123946,1477675.500,49075,4,EM,1,100,RB
1709251549.174194,1477725.750,49075,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251549.224442,1477776.000,49075,4,EM,1,100,PS
1709251549.275690,1477827.250,49109,4,EM,1,100,RS
1709251549.326939,1477878.500,49109,4,EM,1,100,RB
1709251549.378187,1477929.750,49109,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251549.429435,1477981.000,49109,4,EM,1,100,PS
1709251549.480433,1478032.000,49143,4,EM,1,100,RS
1709251549.531431,1478083.000,49143,4,EM,1,100,RB
1709251549.582430,1478134.000,49143,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251549.633428,1478185.000,49143,4,EM,1,100,PS
1709251549.683676,1478235.250,49176,4,EM,1,100,RS
1709251549.733925,1478285.500,49176,4,EM,1,100,RB
1709251549.784173,1478335.750,49176,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251549.834421,1478386.000,49176,4,EM,1,100,PS
1709251549.884669,1478436.250,49210,4,EM,1,100,RS
1709251549.934918,1478486.500,49210,4,EM,1,100,RB
1709251549.985166,1478536.750,49210,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251550.035414,1478587.000,49210,4,EM,1,100,PS
1709251550.085662,1478637.250,49242,4,EM,1,100,RS
1709251550.135911,1478687.500,49242,4,EM,1,100,RB
1709251550.186159,1478737.750,49242,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251550.236407,1478788.000,49242,4,EM,1,100,PS
1709251550.286655,1478838.250,49275,4,EM,1,100,RS
1709251550.336904,1478888.500,49275,4,EM,1,100,RB
1709251550.387152,1478938.750,49275,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251550.437400,1478989.000,49275,4,EM,1,100,PS
1709251550.487648,1479039.250,49307,4,EM,1,100,RS
1709251550.537897,1479089.500,49307,4,EM,1,100,RB
1709251550.588145,1479139.750,49307,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251550.638393,1479190.000,49307,4,EM,1,100,PS
1709251550.688642,1479240.250,49340,4,EM,1,100,RS
1709251550.738890,1479290.500,49340,4,EM,1,100,RB
1709251550.789138,1479340.750,49340,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251550.839386,1479391.000,49340,4,EM,1,100,PS
1709251550.889635,1479441.250,49372,4,EM,1,100,RS
1709251550.939883,1479491.500,49372,4,EM,1,100,RB
1709251550.990131,1479541.750,49372,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251551.040379,1479592.000,49372,4,EM,1,100,PS
1709251551.090628,1479642.250,49406,4,EM,1,100,RS
1709251551.140876,1479692.500,49406,4,EM,1,100,RB
1709251551.191124,1479742.750,49406,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251551.241372,1479793.000,49406,4,EM,1,100,PS
1709251551.291621,1479843.250,49437,4,EM,1,100,RS
1709251551.341869,1479893.500,49437,4,EM,1,100,RB
1709251551.392117,1479943.750,49437,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251551.442365,1479994.000,49437,4,EM,1,100,PS
1709251551.492614,1480044.250,49471,4,EM,1,100,RS
1709251551.542862,1480094.500,49471,4,EM,1,100,RB
1709251551.593110,1480144.750,49471,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251551.643358,1480195.000,49471,4,EM,1,100,PS
1709251551.694357,1480246.000,49502,4,EM,1,100,RS
1709251551.745355,1480297.000,49502,4,EM,1,100,RB
1709251551.796353,1480348.000,49502,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251551.847351,1480399.000,49502,4,EM,1,100,PS
1709251551.897600,1480449.250,49538,4,EM,1,100,RS
1709251551.947848,1480499.500,49538,4,EM,1,100,RB
1709251551.998096,1480549.750,49538,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251552.048344,1480600.000,49538,4,EM,1,100,PS
1709251552.098593,1480650.250,49570,4,EM,1,100,RS
1709251552.148841,1480700.500,49570,4,EM,1,100,RB
1709251552.199089,1480750.750,49570,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251552.249337,1480801.000,49570,4,EM,1,100,PS
1709251552.299836,1480851.500,49605,4,EM,1,100,RS
1709251552.350334,1480902.000,49605,4,EM,1,100,RB
1709251552.400832,1480952.500,49605,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251552.451330,1481003.000,49605,4,EM,1,100,PS
1709251552.501579,1481053.250,49637,4,EM,1,100,RS
1709251552.551827,1481103.500,49637,4,EM,1,100,RB
1709251552.602075,1481153.750,49637,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251552.652323,1481204.000,49637,4,EM,1,100,PS
1709251552.702572,1481254.250,49670,4,EM,1,100,RS
1709251552.752820,1481304.500,49670,4,EM,1,100,RB
1709251552.803068,1481354.750,49670,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251552.853317,1481405.000,49670,4,EM,1,100,PS
1709251552.903565,1481455.250,49702,4,EM,1,100,RS
1709251552.953813,1481505.500,49702,4,EM,1,100,RB
1709251553.004061,1481555.750,49702,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251553.054310,1481606.000,49702,4,EM,1,100,PS
1709251553.104558,1481656.250,49736,4,EM,1,100,RS
1709251553.154806,1481706.500,49736,4,EM,1,100,RB
1709251553.205055,1481756.750,49736,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251553.255303,1481807.000,49736,4,EM,1,100,PS
1709251553.305551,1481857.250,49767,4,EM,1,100,RS
1709251553.355799,1481907.500,49767,4,EM,1,100,RB
1709251553.406048,1481957.750,49767,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251553.456296,1482008.000,49767,4,EM,1,100,PS
1709251553.507044,1482058.750,49801,4,EM,1,100,RS
1709251553.557792,1482109.500,49801,4,EM,1,100,RB
1709251553.608541,1482160.250,49801,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251553.659289,1482211.000,49801,4,EM,1,100,PS
1709251553.709537,1482261.250,49835,4,EM,1,100,RS
1709251553.759785,1482311.500,49835,4,EM,1,100,RB
1709251553.810034,1482361.750,49835,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251553.860282,1482412.000,49835,4,EM,1,100,PS
1709251553.927029,1482478.750,49857,4,EM,1,100,RS
1709251553.993777,1482545.500,49857,4,EM,1,100,RB
1709251554.060525,1482612.250,49857,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251554.127273,1482679.000,49857,4,EM,1,100,PS
1709251554.177521,1482729.250,49891,4,EM,1,100,RS
1709251554.227769,1482779.500,49891,4,EM,1,100,RB
1709251554.278017,1482829.750,49891,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251554.328266,1482880.000,49891,4,EM,1,100,PS
1709251554.378514,1482930.250,49922,4,EM,1,100,RS
1709251554.428762,1482980.500,49922,4,EM,1,100,RB
1709251554.479010,1483030.750,49922,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251554.529258,1483081.000,49922,4,EM,1,100,PS
1709251554.579757,1483131.500,49958,4,EM,1,100,RS
1709251554.630255,1483182.000,49958,4,EM,1,100,RB
1709251554.680753,1483232.500,49958,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251554.731252,1483283.000,49958,4,EM,1,100,PS
1709251554.781250,1483333.000,49990,4,EM,1,100,RS
1709251554.831248,1483383.000,49990,4,EM,1,100,RB
1709251554.881246,1483433.000,49990,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251554.931245,1483483.000,49990,4,EM,1,100,PS
1709251554.981493,1483533.250,50023,4,EM,1,100,RS
1709251555.031741,1483583.500,50023,4,EM,1,100,RB
1709251555.081990,1483633.750,50023,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251555.132238,1483684.000,50023,4,EM,1,100,PS
1709251555.182486,1483734.250,50055,4,EM,1,100,RS
1709251555.232734,1483784.500,50055,4,EM,1,100,RB
1709251555.282983,1483834.750,50055,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251555.333231,1483885.000,50055,4,EM,1,100,PS
1709251555.383479,1483935.250,50088,4,EM,1,100,RS
1709251555.433727,1483985.500,50088,4,EM,1,100,RB
1709251555.483976,1484035.750,50088,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251555.534224,1484086.000,50088,4,EM,1,100,PS
1709251555.584472,1484136.250,50120,4,EM,1,100,RS
1709251555.634720,1484186.500,50120,4,EM,1,100,RB
1709251555.684969,1484236.750,50120,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251555.735217,1484287.000,50120,4,EM,1,100,PS
1709251555.786465,1484338.250,50154,4,EM,1,100,RS
1709251555.837713,1484389.500,50154,4,EM,1,100,RB
1709251555.888962,1484440.750,50154,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251555.940210,1484492.000,50154,4,EM,1,100,PS
1709251555.990208,1484542.000,50185,4,EM,1,100,RS
1709251556.040206,1484592.000,50185,4,EM,1,100,RB
1709251556.090204,1484642.000,50185,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251556.140203,1484692.000,50185,4,EM,1,100,PS
1709251556.190451,1484742.250,50219,4,EM,1,100,RS
1709251556.240699,1484792.500,50219,4,EM,1,100,RB
1709251556.290948,1484842.750,50219,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251556.341196,1484893.000,50219,4,EM,1,100,PS
1709251556.391444,1484943.250,50250,4,EM,1,100,RS
1709251556.441692,1484993.500,50250,4,EM,1,100,RB
1709251556.491941,1485043.750,50250,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251556.542189,1485094.000,50250,4,EM,1,100,PS
1709251556.592687,1485144.500,50284,4,EM,1,100,RS
1709251556.643185,1485195.000,50284,4,EM,1,100,RB
1709251556.693684,1485245.500,50284,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251556.744182,1485296.000,50284,4,EM,1,100,PS
1709251556.794430,1485346.250,50316,4,EM,1,100,RS
1709251556.844678,1485396.500,50316,4,EM,1,100,RB
1709251556.894927,1485446.750,50316,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251556.945175,1485497.000,50316,4,EM,1,100,PS
1709251556.995923,1485547.750,50349,4,EM,1,100,RS
1709251557.046671,1485598.500,50349,4,EM,1,100,RB
1709251557.097420,1485649.250,50349,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251557.148168,1485700.000,50349,4,EM,1,100,PS
1709251557.198166,1485750.000,50381,4,EM,1,100,RS
1709251557.248164,1485800.000,50381,4,EM,1,100,RB
1709251557.298163,1485850.000,50381,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251557.348161,1485900.000,50381,4,EM,1,100,PS
1709251557.398409,1485950.250,50415,4,EM,1,100,RS
1709251557.448658,1486000.500,50415,4,EM,1,100,RB
1709251557.498906,1486050.750,50415,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251557.549154,1486101.000,50415,4,EM,1,100,PS
1709251557.600152,1486152.000,50448,4,EM,1,100,RS
1709251557.651151,1486203.000,50448,4,EM,1,100,RB
1709251557.702149,1486254.000,50448,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251557.753147,1486305.000,50448,4,EM,1,100,PS
1709251557.803145,1486355.000,50480,4,EM,1,100,RS
1709251557.853144,1486405.000,50480,4,EM,1,100,RB
1709251557.903142,1486455.000,50480,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251557.953140,1486505.000,50480,4,EM,1,100,PS
1709251558.003388,1486555.250,50513,4,EM,1,100,RS
1709251558.053637,1486605.500,50513,4,EM,1,100,RB
1709251558.103885,1486655.750,50513,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251558.154133,1486706.000,50513,4,EM,1,100,PS
1709251558.204381,1486756.250,50545,4,EM,1,100,RS
1709251558.254630,1486806.500,50545,4,EM,1,100,RB
1709251558.304878,1486856.750,50545,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251558.355126,1486907.000,50545,4,EM,1,100,PS
1709251558.405375,1486957.250,50579,4,EM,1,100,RS
1709251558.455623,1487007.500,50579,4,EM,1,100,RB
1709251558.505871,1487057.750,50579,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251558.556119,1487108.000,50579,4,EM,1,100,PS
1709251558.607368,1487159.250,50610,4,EM,1,100,RS
1709251558.658616,1487210.500,50610,4,EM,1,100,RB
1709251558.709864,1487261.750,50610,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251558.761112,1487313.000,50610,4,EM,1,100,PS
1709251558.811360,1487363.250,50644,4,EM,1,100,RS
1709251558.861609,1487413.500,50644,4,EM,1,100,RB
1709251558.911857,1487463.750,50644,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251558.962105,1487514.000,50644,4,EM,1,100,PS
1709251559.035353,1487587.250,50682,4,EM,1,100,RS
1709251559.108600,1487660.500,50682,4,EM,1,100,RB
1709251559.181848,1487733.750,50682,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251559.255095,1487807.000,50682,4,EM,1,100,PS
1709251559.306343,1487858.250,50716,4,EM,1,100,RS
1709251559.357592,1487909.500,50716,4,EM,1,100,RB
1709251559.408840,1487960.750,50716,4,EM,1,100,2024-02-29_19-02-58-000990.csv
1709251559.460088,1488012.000,50716,4,EM,1,100,PS
1709251559.510086,1488062.000,50752,4,EM,1,100,RS
1709251559.560085,1488112.000,50752,4,EM,1,100,RB
